VM1,VM2,VM3,VM4,VM5,VM6,VM7,VM8,VM9,VM10
-1.1578140919795123,0.9863702974116969,1.060020897777546,0.25615931681794896,-0.1401474728626782,0.29157094935335864,-1.0284763191618684,0.26633121486242767,-1.2616319948196881,-1.2060143853550882
-1.7864953716249254,-0.43666130664133784,0.33498725817607705,-0.6468217847921314,-1.365203049787344,0.2511714592486036,1.763394445245799,-0.4158917608289542,-1.8513432197746993,-1.2404473084408505
-0.3322549270269809,0.4903789739606828,0.8195415424795623,-0.4559886859428335,0.8228941216988371,-0.3551805575622582,0.11852365011949936,1.865912455770571,-0.6489317144953874,-0.8405385375637663
-0.7907183037241308,0.6599317418857467,2.5692140200206968,-0.24438061208064607,0.46662628238720766,-1.8964261242020863,0.4721235352773597,-0.659377036641954,0.24641513758995945,-0.7056621275026512
0.8422217414655724,-1.4335362340925442,-1.8379101290366164,0.6385687036081231,1.4385381061427756,0.6448028240728874,0.8919067780483639,0.07826904838532554,1.2157571654089294,0.6440209382212292
-1.572956745485906,0.09191047529040619,0.41253870764236183,0.5031958015336687,1.8179794531652447,-0.5779455726450252,-1.7897561830446784,-0.44276699802142416,0.6076324347928606,-0.8078885303255473
0.7063570023547344,-2.2647911299905994,-1.4130948068096303,-0.04520171576031827,0.45235651890855016,0.6266077722776177,-1.4876038447252595,0.0761343939774321,0.3306813438612387,0.1940399887937508
0.9150744627329344,0.9001002962946482,1.5908898858657148,-0.028415347222074325,1.1759253066264554,-1.4348792866160496,-0.6458777301215906,1.2513532076682194,1.0010146420415975,-0.25445063879743524
-0.10631471135237827,0.8582743241416154,1.5744284664568606,0.5709397869534122,-1.0568266950646985,-0.9480255146785318,-0.5168746065554326,1.004816133273317,1.719794907457466,-2.2431380347392875
-0.5057485904482569,-1.8531219127534861,-0.6083518875939486,0.6538273396992349,0.1070351224770355,0.38910148455903676,-0.07644672025197947,-0.6503976547373439,-0.5484267422969638,-1.1315442013911474
-0.6224764549475721,0.13287829465865925,0.45661720607640965,-1.7526560012835404,0.5434227656361418,-2.186870291069272,-1.4017517515263818,-0.08140987414180552,0.4679619306148952,1.3906741893266126
1.0033693127089303,-0.18847552547978053,-0.13812330497269043,-0.3301066749056373,-0.19277044395767856,1.5081561570922997,1.527749966578782,2.055962068260005,-0.07412109988926958,-1.8082501878669475
2.236010976178577,-1.0514380325446115,-1.4360003901531038,-0.6094829169299488,0.8529088515718866,-0.6275149468646125,1.2725025339480995,2.9285629358228147,0.6619257184626759,-0.6412686596837416
-2.099743552349363,-0.16419530136702276,0.5299561104217492,-1.624678837551752,-1.3161929369466607,-0.7317240005597543,0.6942466727089607,-1.2138353170359417,-0.5340620218614917,0.5853589740152355
-1.0661809276665002,-0.28485458323478613,0.9140160978131391,-0.8494474653682537,0.05173611941542777,-0.8656761054790394,0.4535171165995038,-0.5357682911296331,0.15572326056057714,-0.5919806476617264
-1.510903858492316,0.5884559791749371,1.6298725692660723,0.27152304996052323,-0.3425302346932067,-0.43835440519419255,-0.9908876538225228,-1.378008874394836,-0.9623776465677389,-0.7153108595625695
-1.7183382964893394,-1.8330820983187335,0.6022990780844237,0.3993842921437615,0.7609889808457825,-1.1043002484010476,-0.5827457888606802,-0.3706594460353333,1.025671791773212,-2.3055863000986117
-0.14305203755016008,0.8229805327873868,-0.4135954853281905,0.43973049970395467,-0.9378564744748459,0.8438488117894054,-0.008393197806818962,-0.1464923581778534,0.8499569422881864,0.08950039085563333
-0.3594936153796572,-1.169765585026778,1.5954531267622565,1.480030762855939,0.5060946520401711,-1.3443315836280327,-1.9392140509624656,0.5727841801941913,1.9532474849062937,-2.633272500176188
-0.35298961540425605,0.8358879677786302,-0.3274200807037489,-0.5358238219127596,1.2523509841406113,-0.6138510731645175,-0.802833739537234,0.07408361222960956,1.4833925993148274,0.88965744201791
-0.6448527375719032,0.9783448782950043,0.4686269377033081,-0.003783924658565232,0.19667326800939766,-1.2137040898115055,-2.062758490566471,-0.3780235067357621,0.25547580029497896,0.6877158706828372
-1.351593670460644,-0.18496046590986695,-0.3968463882937512,0.5337616984972594,-0.7964874555873476,0.9786775313752573,0.5099845763245435,-0.7472680781384698,-0.9433160864300565,0.3664158113506321
-0.5569152237987183,-0.09940630142102204,-0.031169517532569767,-0.705317441915592,1.1888747742508077,-0.48099762700885124,0.044641775403466255,0.41417911229344817,-1.9402044186565888,0.6156336094692794
0.3659698526433418,0.9229114141968244,-0.06013152580846232,-0.05443683800071849,1.9746757587008656,-1.0408185334035187,0.2358495939019134,0.39970541575702856,0.21539574866977457,1.18754796119464
1.2840068859112237,-0.9153966657413464,-0.7121212338696974,0.3335675784942333,-0.34568696153157186,0.3432495419500314,0.42212767914801064,0.29163290176811846,-0.05635207481644716,0.2701299259974696
-0.3355576451728291,-0.2868008096186453,0.16138840578606928,1.1945026567164279,1.2127399540503845,-0.798567602969857,-1.035722511961315,0.7397056188524448,1.1314168748605122,-1.7825219734873217
0.41320155040870415,-0.5046312671787173,-1.1496134346204974,-0.6733674806066959,-2.402894924958397,0.04531085870673043,0.2484739280786062,0.6910598256011745,-0.7276339169794033,0.7481721677610441
1.627252019179315,0.055651886668866876,0.220431402922363,0.2559735707449785,-1.5135439965360353,-0.5114272525344336,0.7270820806812155,1.2639614378255637,0.11868627771767885,-0.920013595556867
0.27961674369494816,-0.2352314895042951,-0.22549315714268,0.14048379661129548,1.1881488337908226,-0.39075109921407175,0.6458609584432341,0.09121637536700507,1.0684871686476642,0.09787287675117931
1.3733617573319692,1.5832354001869233,0.26671701453388563,0.002688728764890658,1.5284088721734157,0.013132055994439595,0.33279145366919644,1.1994114691132778,0.17429731136557533,-0.14063328424408064
-1.093580128686457,-0.30105360979671525,-0.3929276725726862,-0.26866708592890765,1.063330855267851,0.20804839818152218,0.5050009459367698,-1.0533671231493984,-0.20328146242555092,-0.46545755079548906
-0.742778879469614,1.0288170511071386,-0.8845305779249093,-1.4435325046636625,-1.0183648813271295,1.085261989847762,0.7699714861760981,-0.798544515169614,0.06265945007395723,2.132004356924877
-0.38412257826700597,1.538609009765021,1.4673843163133646,-1.5354755397185658,-2.4896471594866494,0.015780320757019028,0.045481838278804546,0.019086856700037253,0.018476578552733287,0.21894207174766242
1.7229395167732764,0.022939105595532305,-0.15301848547468064,0.20557015228698244,0.2246413922972815,-0.06612024390593592,-0.45284388520728447,1.4510375916205214,0.9570333387677977,0.15457061805535727
1.1846016964550619,1.0615405877580923,-0.0036397280851482396,-0.3911326310696891,-2.8731787582427324,0.9744575433223058,-1.038733112167585,1.1850514951247122,0.8134594099994529,0.13504322230518628
-0.515582651814693,-0.7609157956603131,-1.769102140876697,-0.8072875827164747,0.6493178577530656,1.4294311311835426,-1.066372112611734,-0.0007190479709505463,0.9338996970919462,-0.43755590412497214
-0.5814500727703024,0.5638825056019745,0.8744347468586391,0.1712257573340327,0.31397403901619964,0.5154568842812016,1.159798134788049,0.04961532736687997,-1.1936842566382808,0.0900601040892961
-0.27643631739982916,-0.09014223819769461,0.4323615352615242,-0.6222136232125621,0.28086534718973727,0.51777261103484,-0.501624372094284,0.9916162026359805,-0.8388694664592644,-0.24502620325062366
-0.2233978594179367,0.8328579527416441,-0.05085465052170547,0.3405990883194764,2.0950752148660614,-1.3922319492320947,-0.5033072258979381,0.954253852641732,-0.47771385310874054,-0.2737890744577194
-0.38293716186957016,-0.3890459333721415,-0.5033723673924312,-0.8558361490637906,-0.3982245892094531,0.1585239982372386,-0.1289613089140719,-1.2813380158978187,-0.8880605666191979,3.3126005573777437
-0.855655756107353,-0.4252494408437493,-0.3449993433914834,0.2215416827210586,-0.4468229396949765,0.08109991109265657,-0.4126634640294211,-0.796543051037419,-0.37972904864995494,0.8502032166351036
0.3434229817063478,0.007348111878283379,-1.8808371125148262,0.8309993982120035,0.14222215403513566,-0.48820558428273414,-0.9936627162690972,-0.0384278486025949,0.06540753306199512,1.0454780609398602
-0.2901120931398392,0.5937154646456041,0.331809061291595,-1.2700894241310055,-0.5356002679108934,0.9396093420322051,-0.03212537187333583,-0.2099651198811626,-0.500885273435763,0.6502505566563564
1.1988547256851976,-0.2936062460432418,-0.4336448725157727,2.601579557278466,0.6995308766209208,-0.2400091292058078,0.45516491968681544,1.182484139950086,-0.06084149953898155,-0.26697145628639346
-1.9692039093638873,-1.4058732413683221,0.24446798801417638,0.17847190158647722,-0.038894427822619454,0.8557012037481051,0.6746636756420081,-1.6419335810414193,1.4885217212162292,-1.5254737103186113
-1.114062897183725,0.29894597391916533,-0.627280190726096,-0.5943834488150699,0.49712454051179567,1.4374638533475608,1.6317933713289399,-0.9626649454666046,0.20316331763657894,0.9416155495029088
0.12043821794434721,1.4055681693543618,1.7292999870250476,0.10665511032476944,-1.339829982999486,0.5764928442067708,-0.35573444013765493,0.5030786102726784,-1.2186754778043734,-0.10866724125547587
0.5305038375207201,0.15892910704001081,0.2268107680556064,1.127672282094212,0.09430064509657862,0.19482941972726375,0.04682692903038647,0.798861680183719,0.4766686856101288,-1.2123512296956447
0.11177164985154127,1.1529907173664469,0.042299800209433844,-0.10836594457908234,0.8835100054706059,0.9900201773069224,0.3617393312044064,0.394306483672735,-0.03427083083516474,-0.01789427625592283
1.6043490954175004,1.1528411110024694,-0.06241618944246028,2.581776836422564,0.7448030038286567,0.06656735219124944,0.3825946438135592,1.357569167287264,-1.2680672997428908,0.4976696095577398
-1.361379336999889,-0.9445078714335925,1.5453027420813625,-0.34356916520005687,-1.0610917114811858,-0.9375968269706775,-0.647841784882775,-0.8204424940989501,-0.9943922842999365,-1.485405052494041
-0.17554559907176018,0.1137808144704225,-0.8358186238682773,-0.39120155672361584,-0.8892137795392842,1.2094876116583209,1.6771871150380564,-0.5409132080536407,-0.006886658908418356,-0.14649231757478479
-0.9230871577172534,-1.2208151018648756,0.5853458923460207,-0.33717156551218813,-0.07253041486856594,0.8906231144262313,-0.15893038170212884,-0.8595321614454345,0.5859326157884502,-1.1674963912215808
0.9167592181136003,1.7398565691392143,1.5200097435564557,0.25321587247715577,0.791888418158114,0.8689322734246474,0.578071774665287,0.06132071973209613,0.28244401539741365,-0.08833872117224172
0.05513283993843728,-0.6281271638368273,-0.552403431431425,1.9961231958494707,-0.40050997750122513,0.8786725111546455,-0.8514231124496101,0.21932861157072778,-0.814465290243067,-0.8051996791931079
1.0849546654692812,-1.0629216412370395,-0.7684789550910955,-0.047115840381473165,1.1122966108706875,0.5304217537183044,0.13285201356304363,2.1060695972534504,-1.1050370808767036,-0.06599743775223262
0.721669253365353,-2.180357894136803,-0.8316890099194328,0.398985275684018,0.10321921007627774,-0.3039680736847565,0.3561854988848881,0.6744629984558612,-1.1324063868277465,-0.7519537138005382
0.565905656263215,0.32729362915596016,0.47139049647389053,-0.4910239099845923,-1.1295991395852873,0.6837276675712801,-0.5061755843077367,0.3311716790235694,0.1848608858045701,0.45397204516380346
-0.4052695843340816,0.933141483435369,0.9466501742297552,0.45449206248151,0.5309974107654785,-0.877828585069718,-0.0320179837350057,-0.8915033231744575,0.8255296438381229,-0.21695991906199996
0.07668432033480288,-0.11193453805351797,0.24843164580452812,0.2395667063336082,-0.307504956748783,0.7080006822552242,3.0288080583213493,-0.7491792146984069,-0.15726036543087815,-1.1963974835892945
-1.1566113080515354,-1.185403493258437,-0.0010968593473037014,0.12484348392640499,0.6752369724131916,-1.395338043288042,-0.9941271105903516,-1.4058539054138823,-0.9473968507394567,1.148477605709527
-0.1814304325248373,1.366398128092177,0.9987853120617998,-0.9172471571493634,0.512513628965528,0.6989671261053116,1.1414064567874185,-0.5014577279938852,-1.0117269554107065,0.19735226808084752
0.04732636607577179,0.9221032468834037,1.218651298050398,-0.04434822405211046,-0.7425472857371014,1.4538467198626612,0.797304789249883,-0.0507783425288806,0.4254518199084442,-0.7007712007045405
0.0061127930007676455,0.17421209780900176,0.1090187313919829,-0.09226727105627386,0.43118669197906623,0.20416163845156393,-0.1567400463222014,-0.4511582009941777,-0.2312330595609695,0.048621629120435994
0.12032396566512839,1.534303026249418,0.208806088167928,-1.5836817835505508,-1.1949217002672656,-0.8877673224738274,-0.5496985694051048,1.3788861415949938,-0.3197531152099468,0.9937104887337053
0.6458576788288372,0.35314744970446144,0.0674913403325534,-0.9418223609835716,-1.4140464238597654,0.6872616826867566,0.8143645961864896,0.9717608101856892,1.0088616158687007,0.040300889481258685
-1.5972547087518363,0.7252029198176554,1.1386228311725843,-0.8684900719798242,1.6112199658409407,0.16009579548664482,2.404637953646135,-1.2078246293309092,0.6139902497964745,-0.8882402804095602
1.6977280821160812,-1.9126181994186093,-1.1913970420792208,0.3641147339564491,0.6736957906775167,-0.39792569344584244,0.4738965997976204,1.6531447494212816,0.41288609907137014,-0.14258272185629736
-0.17258434321421506,0.23518466677948624,-0.4593118752628146,0.7113114135627948,0.550445287520204,-0.3961804038697199,0.3418062702937156,0.3648444335849611,0.7256215501929099,-0.2130865970432522
0.30652789757436,-1.3602628015802363,-0.5787735015927168,0.2988311382292265,-0.6845010195905251,-0.24245956751262407,-0.4208265670105079,0.3506453089601069,1.0380532187224227,-0.8176507462454128
1.2741508663068377,-1.3461311469411001,-1.1887948117695755,1.2769668878658638,0.5040517373361199,-1.682926691347322,-1.909273317279551,-0.7026310072683192,0.5898431910959595,0.32123986886815437
-0.4115253620728853,0.36604531930523626,-0.20150196849225063,-0.8209910603105307,0.4383553119876182,0.9397799574937027,-0.10072886680619123,0.8565460251920664,-2.1187055042706944,1.8198012186679622
-0.7639835330187632,-2.2309413104875,-0.2237839169211977,-1.488136793451076,-1.5587050978188906,-0.6557244340248879,-0.3390947374640539,-0.9355450637569405,-0.9130819393131778,0.34894788193651316
-0.5419429984429228,-1.836070132064777,-1.1801752146273925,-0.7030734413408457,-0.524060952907235,1.3159502146332394,0.2543191424721996,0.7051253392849268,-1.4764908158231151,0.16341890280254767
0.009341528136513233,0.7436084130534909,0.24653086906946978,0.6851931467742964,0.7261085210289142,0.24513999080551227,-0.44490621734201846,1.5702263678490862,-1.0380161342372745,0.37204221487450073
-1.4542050392696642,-0.5070971777002083,0.1990392834793428,-2.2563124238382803,-1.6699670045144348,-0.41159569018327086,-1.5617044067266246,-0.5184924285408172,1.2582768735517649,1.567353888365976
0.8623794009263785,-0.9426183602748608,-1.3157170313015354,1.8763350513067216,0.5102121552855068,0.9157699359481981,0.9579913631271113,0.16907034776124277,0.14633754788024292,-1.3299751147223768
0.6094624936477946,-0.46154553249984026,0.022050703176425934,-1.197143342930206,0.020429757477301903,0.2795263815303252,-1.1532114519698327,0.16494008483166017,1.9769554604506137,-0.7335976521185114
0.1651474395033817,-0.18541612869596283,-0.41413203494298045,-1.279008028144029,-0.6628458829508166,0.42797396769545537,1.6666796872111669,-0.5701294428820489,-1.8845706370654491,0.9339347368247746
1.4108341447502837,-0.7605647955197974,-0.22923299120990903,-0.01248050845913083,0.47042674617084623,-0.7706448455152223,0.5915458024805265,2.465612865952499,0.3246164087646967,-2.2454310127019874
-0.547197499213147,0.5861935711529228,-0.5887839381449832,0.8591209282994349,-0.48547569198630597,1.0073034728337253,-0.03217418371391649,0.6316618372554331,-1.503352690291855,2.1093319464318343
